date_time,city,state,shape,duration,summary
10/1/01 20:30,Houghton Lake,MI,Triangle,5 Minutes,Spotted Triangular object while exiting highway almost crashed into cop was not even pulled over.
9/28/01 02:30,Davison,MI,Cigar,5 min,Davison Michigan's Cigars shaped space craft
9/21/01 15:00,East Lansing,MI,Disk,15 sec,It was very high in the sky too far for me to measure. It was reflecting in the sun but it wasn't moving. I looked about a few minutes
9/18/01 01:00,Wayne,MI,Circle,45min.,A round circle of white light split off into 3 circles which rotated around location of original circle every 2 or 3 seconds.
9/16/01 13:14,Grand Rapids,MI,Cigar,Approximately 1 minute,It was a partly cloudy day. I was returning from a drive to Ludington Michigan. I was at a traffic light waiting for it to change wh
9/16/01 01:00,Sault Ste. Marie,MI,Fireball,,Lound crash was heard and felt in the Sault. News has said a meteor landed about 40 miles north in Canada and or 1 landed in lake super
9/15/01 12:45,Lansing,MI,Sphere,one hour,bright star in the sky over lansing at the noon hour
9/15/01 04:00,Gladstone,MI,Light,12 seconds,Three ufos performing maneuvers over Gladstone Michigan.
9/15/01 01:25,Mt. Morris,MI,Circle,30 seconds,The object was bright glowing flourescent green ball
9/14/01 21:00,Traverse City,MI,Rectangle,first time about 5 second,Enormous silent hovering craft above golf course.
9/11/01 22:10,Colon,MI,Triangle,10 minutes,Sighting of wedge shaped object
9/9/01 11:00,Detroit,MI,Disk,5 minutes,It came out of the southwest disc shaped black and heading east northeast flying silently at a low altitude.
9/6/01 23:05,Flushing,MI,Light,5 to ten seconds,We are on an airline flight path for Toronto and I watch for planes going east and west. While walking down my drive way I looked towar
9/6/01 21:55,Warren,MI,Disk,5 Minutes,Large UFO-13 Mile and Hayes area Warren MI.
9/4/01 20:00,Warren,MI,Circle,15 minutes,circular luminous craft changes shape while being chased by two military jets.
9/3/01 23:00,Holland,MI,Diamond,Still here but moving,Sighting of a unidentified light or craft over Lake Michigan
9/1/01 21:55,Branch,MI,Changing,one minute,It was exactly as a satelight moving from north to south but it began to glow very bright. And then as it was glowing an orange tai
8/27/01 22:10,Negaunee,MI,Light,25 min,lights in the sky
8/22/01 21:00,Wyandotte,MI,Light,9:00-9:45,Three lights in a triangular shape hovered over my town with the bottom lights evetually moving very fast and the disappearing.
8/19/01 22:30,Orion,MI,Light,15 sec,a fast traveling light over Orion
8/14/01 02:30,Sault Ste. Marie,MI,Unknown,3 minutes,Sounded like an aircraft low in the sky flying and then combination of beeps and bells like it was hovering and sped off.
8/13/01 22:00,West Olive,MI,Diamond,1 hour,Every one must read this!!!!
8/7/01 22:20,Muskegon,MI,Triangle,5 min.,This is what my friend told down the street and he was really serious.
8/1/01 00:20,Evart,MI,Fireball,7 - 9 seconds,Green fireball travelling south to north in mid Michigan.
7/31/01 23:40,Traverse City,MI,Light,2 minutes,Light spotted over Traverse City Mi. traveling at a high rate of speed 11:40 July 31 2001
7/28/01 22:45,Iron Mountain,MI,Unknown,About 2 minutes,White object seen moving across sky near the Menominee River.
7/26/01 20:15,Dearborn Heights,MI,Cylinder,2-3min,Slow moving (neon light tube) shaped object
7/20/01 00:30,Gobles,MI,Light,1 min,Bright white light hovers over camp fire then takes off at high speed
7/16/01 22:00,Harrison,MI,Light,unknown,time space not correct
7/13/01 13:32,Port Huron,MI,Triangle,8 sec.,Triangle shape in the sky moving fast with rows of dim lights.
7/7/01 13:08,Battle Creek,MI,Diamond,25 minutes,object spinning making a whizzing noise flying at a high velocity.
7/5/01 18:00,Three Rivers,MI,Teardrop,1 minute,It was a very bright silver color that cought my eye
7/5/01 01:00,Union City,MI,Other,,Blue and red diamonds in sky and futuristic-looking car in sky.
6/27/01 07:05,Ann Arbor,MI,Egg,10 minutes,Translucent egg-shaped balloon like object in early morning sky in Ann Arbor MI.
6/24/01 10:00,Highland,MI,Triangle,15 Minutes,Me and a friend saw a ufo
6/17/01 21:30,Clinton Township,MI,Light,2 - 3 Minutes,Bright light Seen in Clinton Township
6/16/01 23:30,Oak Park,MI,Circle,2min,Green/yellowish light on saucer object moving south to north in Southeastern Mich.
6/11/01 22:00,Saginaw,MI,Triangle,10 minutes,Triagular hovering UFO with a rainbow of colors flashing around it has emitted a small ball of light and disappeared over head .
6/10/01 03:30,Chesterfield,MI,Disk,90 MINUTES,A PACK OF WHITE BALLOONS
6/9/01 23:50,Newberry,MI,Formation,2min.,3 satilites moving in triangle formation from north west to south east.
6/9/01 23:05,Novi,MI,Light,3 seconds,Bright green object moving north north-west observed or suburban Detroit Michigan.
6/9/01 00:45,Irons/Harper Lake,MI,Formation,15-20 sec.,Three dot formation overtaken by fourth object manuvering at ease at a very high rate of speed.
6/7/01 23:30,Escanaba,MI,Light,half an hour,A UFO sighted near Escanaba Mi on the Night of Thursday the 7th 2001....
5/24/01 02:00,Springfield,MI,Fireball,15min,((NUFORC Note: Witness submits terse report of alleged fireball sighting. PD))
5/23/01 01:30,Allen Park,MI,Triangle,30 secs,On my way home Tue 22 may I was heading east on I-94turned south on southfield roadwhich is a two lane divided highway.Thats when I n
5/18/01 01:30,Flat Rock,MI,Chevron,4 minutes,white glowing flying wing
5/13/01 23:30,Rockford,MI,Circle,2-3 minutes,It was an incredibly clear night with a dark sky and beautiful bright stars. To the East a round shape suddenly appeared with a const
5/13/01 01:30,Lansing (just west of on I-96 heading west),MI,Light,5 seconds,Saw bright light shoot up in sky near Lansing Michigan
4/29/01 23:59,Flint,MI,Triangle,3 seconds,my brother and i was leaving our other brothers house. i looked up at what i thought were geese flying in formation. they were not gees
4/26/01 20:10,Jackson,MI,Unknown,8minutes,fast moving over Michigan
4/22/01 03:28,Wyoming,MI,Disk,3 min,I was looking east at the Lyrid meteor showerwhen 3 virtical disk shaped objects silently moved overhead. They seemed to be in a loose
4/21/01 03:05,Ionia,MI,Light,ongoing,Approximately 3am eastern time we observed a light in the sky appearing brighter than a star. We immediately observed rapid movement of
4/19/01 22:25,Croswell,MI,Other,8 seconds,Very Weird!!!
4/14/01 22:15,Gaylord,MI,Oval,3 seconds,Set of three and set of four 'lights' shotting east to west quickly no sound.
4/13/01 22:30,East Lansing,MI,Formation,5 seconds,triangle formation of 3 saucers in East Lansing.
4/12/01 03:33,Bay Mills Township,MI,Fireball,0:02,Fireball in the sky over small lake in Michigan's EUP.
4/11/01 01:00,Riverview,MI,Disk,5 minutes,10 saucers seen close to ground rapidly switching places with one another.
3/22/01 20:10,Warren,MI,Unknown,5 mins,seemed as though heaven spilled a bucket of fire flies. first as a wave traveling east to west. breaking into seperate v shaped formati
3/20/01 21:45,Detroit,MI,Triangle,10 /15mins,Detroit Mi. 3/20/2001 VERY LARGE TRIANGULAR OBJECT SIGHTED
3/18/01 00:30,Goetzville,MI,Light,00:45,We had three sightings of bright white lights shooting across the sky at extreme speeds with the third one seeming to land/crash.
2/22/01 20:00,Dearborn,MI,Formation,6-8 seconds,I never would have believed but I saw something that was definetly not normal
2/16/01 18:20,Kingsford,MI,Light,2 minutes,Two starlike objects traveling west to east one behind the other making no noise and travelng faster than normal jet traffic.
1/25/01 21:03,Filion,MI,Diamond,32 min.,dimond shaped object in michigans huron county sky.
1/5/01 20:00,Jackson,MI,Light,30sec-5min,Very bright light from east shoots off in to north sky?
1/5/01 10:00,Munising,MI,Triangle,thirty min,triangular UFO seen in munising mi
12/25/00 17:00,Canton,MI,Fireball,5 minutes,we saw a fireball in the sky while we were eating christmas dinner.
12/2/00 17:40,Hamburg,MI,Light,,I saw a bright light in the sky (similar to Venus but opposite Venus ) then it dimmed to a tiny dot and dissappeared.
12/1/00 17:00,Grand Blanc,MI,Triangle,3-4 minutes,I have seen the same black/dark triangle shaped plane/ufo at a standstill at least 3 different times throughout the past 3-4 years. Th
11/26/00 21:30,Iron River,MI,Other,5 hours,Erratic changing forms light of blue green and yellow that flew patterns of ovals a U and bobbing up and down.
11/22/00 12:00,Jackson,MI,Light,40+ minutes,"I just Filmed a Moving and Glowing ""Orb"" of energy on videotape"
11/15/00 22:00,Fruitport,MI,Triangle,3 minutes,Huge silent Aircraft flew overhead incredibly low and slow.
11/15/00 17:00,Perry,MI,Triangle,3 Minutes,Bright silvery-white triangles standing on end
11/15/00 14:00,East Lansing,MI,Diamond,10 sec,5-6 Black Diamond shaped Silent Objects
11/4/00 19:30,Ann Arbor,MI,Light,i dont know what that mea,three red glowing balls following eachother like follow the leader in the night sky.
10/31/00 20:00,Whitmore Lake,MI,Circle,2minutes,Bright Light High in the sky moving faster than any satellite
10/31/00 19:00,Grand Ledge,MI,Light,:20 -:30 sec.,light traveling at high speed North to South-West
10/31/00 19:00,Perry,MI,Fireball,10-15 seconds,Bright Meteor object Halloween night
10/31/00 18:45,Saginaw,MI,Fireball,seconds,Large bright 'shooting star' going from Northeast to Northwest - 18:30 - 19:15 on Halloween
10/31/00 18:45,South Lyon,MI,Light,6-10sec,shooting light over michigan
10/31/00 18:45,Rochester Hills,MI,Fireball,11 seconds,Object burning up in atmosphere traveling east to west at high rate of speed
10/31/00 18:30,Lansing,MI,Light,1 minute,Several witnesses observed a bright white light moving very fast across the South Lansing sky.
10/31/00 18:30,Sterling Heights,MI,Other,60 seconds,The object was moving from ESE to WNW and it had many lights
10/31/00 17:30,Channing,MI,Disk,1 minute,saucer shaped flew across sky in Channing MI on 10/31/00 at 17:30.
10/29/00 20:00,Fairview,MI,Disk,5 minutes,Pulsating object changed colors from yellow to white to red burst with a ring of red then reappeared
10/29/00 01:00,Flint,MI,Triangle,10 seconds,3 triangle shaped lights observed flying in union forming a triangle.
10/28/00 19:30,Fairview,MI,Changing,5 minutes,Sighting in Northern Michigan 10/28/00
10/21/00 19:00,Saginaw,MI,Cone,7 Seconds,Bright white cone-shaped object seen over Saginaw Michigan
10/20/00 07:50,Lansing,MI,Unknown,5 minutes,Something burning up in the morning sky?
10/20/00 01:30,Allegan,MI,Triangle,2-3 min.,While driving we saw an unsual craft fly past us with unusually flashing lights.
10/15/00 01:35,Southgate,MI,Fireball,8 seconds,Green-blue fireball appears over Detroit Metro Area
10/4/00 17:00,Niles,MI,Triangle,seconds,Cursor shaped objects over SW Michgan
10/2/00 00:00,Sterling/Troy/Clinton Township,MI,Oval,6-8 sec,see above
10/2/00 09:54,Sterling Heights/Troy /ClintonTwp,MI,Oval,6-8 seconds,Southeast Michigan orange light grew held still and then vanished with little trace.
10/1/00 01:30,Sturgis,MI,Disk,9 TO 10 MIN.,THE OBJECT WAS UP TO HIGH FOR DETAIL BUT WAS CIRCLE IN SHAPE AND WAS BRIGHT WHITE LIGHT
9/22/00 07:38,Stanton,MI,Disk,4 minutes,Father and son see three saucers on way to school.
9/15/00 19:06,Canton,MI,Disk,about 5 minutes,Low fast flying discs spotted on busy main street.
9/9/00 22:15,Johannesburg,MI,Fireball,10 minutes,two stationary orange fireballs
8/15/00 23:00,Mackinaw (20 min south of; on hwy 75),MI,Changing,30 seconds,Craft changed from circle to triangle in flight.
8/12/00 22:00,Ann Arbor,MI,Oval,less than 5 seconds,A flat gray oval made a 90 degree change in direction in less than 5 seconds.
8/11/00 04:30,Allegan,MI,Formation,1 hour,"STRANGE STAR FORMATION LARGE BRIGHT PULSATING LIGHTS. THESE ""STARS"" KEPT BOUNCING AROUNDCHANGING PATTERNS."
8/3/00 22:30,Bridgeport,MI,Circle,10 Minutes,Glowing object descends from sky and changes color from white to green - followed almost ten minutes later by strange flash in the sky.
7/25/00 23:37,Waterford,MI,Sphere,25 minutes,I looked and saw a sphere shaped object with many differntly colored rapidly flashing lights.
7/15/00 23:00,Luna Pier,MI,Oval,4 minutes,Seen UFO in Luna Pier Michigan.
7/15/00 22:30,Manistee Forest,MI,Unknown,20 sec,Brightest light in the sky
7/15/00 22:00,Clio,MI,Circle,10 minutes,pulsating circular light moving SO to NW slowley at very high altitude
7/7/00 12:05,Cadillac,MI,Oval,2 or 3 minutes,I saw an oval-shaped thing in the sky turning several times high above the clouds.
7/4/00 23:15,Interlochen,MI,Light,2 - 3 Minutes,At about 11:15 pm on July 4th while watching a fireworks display in a rural area south of Interlochen MI I noticed a fast moving lig
7/1/00 03:11,Midland,MI,Light,4 minutes,Observation of stationary then moving bright light in sky possibly linked to large dark object passing overhead 10 min later.
6/24/00 23:30,Shelby Township,MI,Triangle,about 15 minutes,UFO shaped like a triangle seen in Shelby Michigan!
6/17/00 21:40,Farmington Hills,MI,Changing,10 minutes plus,A silent flying/ hovering dark object that changed shape and lacked lights or color.
6/15/00 17:30,Sault Ste. Marie,MI,Sphere,?,Three black sphere's in northern michigan caught on camera
6/15/00 12:28,Lincoln Park,MI,Other,1-2seconds,The object was approximately 24-36 inches in length and approximately 3 inches in width. The color was an illuminating silver. The sh
6/14/00 22:40,Ravenna,MI,Light,3 to six seconds,I saw A light in the north sky tward the east heading south tward the moon. I pointed iit out to my two sons. It traveled from the nort
6/9/00 23:35,Clinton Township,MI,Light,25-30 seconds,observed light move across sky then fade out
6/7/00 13:00,Marlette,MI,Oval,10 sec./15 sec.,THE CRAFT WAS OVAL VERY SHINY SILVER WITH VERTICAL AND HORIZONAL DIVIDERS MAKING SQUARE COMPARTMENTS ALL AROUND . THIS WAS THE FIRST OF
6/3/00 22:35,Ithaca,MI,Flash,one second,I witnessed a very fast moving white light that suddenly exploded into a bright white flash.
6/3/00 00:17,Gladstone,MI,Light,2 min. 30 sec,A large ball of light appeared just over tree tops and ascended quickly skyward.
6/1/00 13:00,Livonia,MI,Disk,,Large Circle Craft on 7 mile road
5/10/00 22:00,Otisville,MI,Unknown,1 minutes,Extraterrestrial ships meet and then depart!
5/10/00 10:00,Ashton,MI,Unknown,,the object was small round and bright.
4/30/00 00:00,South Lyon,MI,Disk,1 hour,They were moving very fast across the sky and making quick turns. Also the spent alot of time hovering.
